twt,iline,xline,Seismic,cdp_x,cdp_y,Chaos,Dominant_Frequency,Gradient_Mag,Instantaneous_Bandwith,Instantaneous_Freq,Instantaneous_Quality,RMS,Sweetness,Envelope
3349.5,3102,8783,-1400.0642874999999,657868.94,368080.75,0.3901668775,11.236649250000001,180.75911875,0.92393119375,11.195018,6.5965744375,1090.7318125,423.9427425,1418.464475
3350.0,3102,8783,-1398.3299499999998,657868.94,368080.75,0.35001679,11.241896,186.321135,0.997232035,11.193757,6.14430905,1090.18615,425.28108,1422.862
3350.5,3102,8783,-1396.5956125,657868.94,368080.75,0.30986670250000004,11.24714275,191.88315125,1.07053287625,11.192496,5.692043662500001,1089.6404875,426.6194175,1427.259525
3351.0,3102,8783,-1394.861275,657868.94,368080.75,0.269716615,11.2523895,197.4451675,1.1438337175,11.191234999999999,5.239778275000001,1089.0948250000001,427.957755,1431.65705
3351.5,3102,8783,-1393.1269375,657868.94,368080.75,0.2295665275,11.257636250000001,203.00718375,1.21713455875,11.189974,4.7875128875,1088.5491625,429.2960925,1436.0545749999999
3352.0,3102,8783,-1391.3926,657868.94,368080.75,0.18941644,11.262883,208.5692,1.2904354,11.188713,4.3352475,1088.0035,430.63443,1440.4521
3352.5,3102,8783,-1378.25685,657868.94,368080.75,0.180366526875,11.31374025,219.6825675,1.3329962,11.234525375,4.2361591,1084.5685125,431.83114625,1447.4453125
3353.0,3102,8783,-1365.1210999999998,657868.94,368080.75,0.17131661374999999,11.3645975,230.795935,1.3755570000000001,11.28033775,4.137070700000001,1081.133525,433.0278625,1454.438525
3353.5,3102,8783,-1351.98535,657868.94,368080.75,0.16226670062499998,11.41545475,241.9093025,1.4181178,11.326150125,4.0379823,1077.6985375,434.22457875000003,1461.4317375
3354.0,3102,8783,-1338.8496,657868.94,368080.75,0.1532167875,11.466312,253.02267,1.4606786,11.371962499999999,3.9388939,1074.2635500000001,435.421295,1468.42495
3354.5,3102,8783,-1325.7138499999999,657868.94,368080.75,0.144166874375,11.51716925,264.1360375,1.5032394,11.417774875,3.8398055,1070.8285625,436.61801125,1475.4181624999999
3355.0,3102,8783,-1312.5781,657868.94,368080.75,0.13511696125,11.5680265,275.24940499999997,1.5458002,11.46358725,3.7407171000000004,1067.393575,437.8147275,1482.411375
3355.5,3102,8783,-1299.4423499999998,657868.94,368080.75,0.126067048125,11.61888375,286.3627725,1.5883610000000001,11.509399624999999,3.6416287,1063.9585875,439.01144375,1489.4045875
3356.0,3102,8783,-1286.3066,657868.94,368080.75,0.117017135,11.669741,297.47614,1.6309218,11.555212,3.5425403,1060.5236,440.20816,1496.3978
3356.5,3102,8783,-1255.0519375,657868.94,368080.75,0.110538936875,11.6965215,316.267335,1.5417847875000001,11.591871625,3.9065541375,1053.88487,441.54287750000003,1503.35095
3357.0,3102,8783,-1223.797275,657868.94,368080.75,0.10406073874999999,11.723302,335.05853,1.452647775,11.62853125,4.2705679750000005,1047.24614,442.87759500000004,1510.3040999999998
3357.5,3102,8783,-1192.5426125,657868.94,368080.75,0.09758254062499999,11.7500825,353.849725,1.3635107625,11.665190875,4.6345818125000005,1040.60741,444.2123125,1517.2572499999999
3358.0,3102,8783,-1161.28795,657868.94,368080.75,0.09110434249999999,11.776862999999999,372.64092,1.27437375,11.701850499999999,4.99859565,1033.96868,445.54703,1524.2104
3358.5,3102,8783,-1130.0332875,657868.94,368080.75,0.084626144375,11.8036435,391.432115,1.1852367375,11.738510125,5.3626094875,1027.32995,446.8817475,1531.16355
3359.0,3102,8783,-1098.778625,657868.94,368080.75,0.07814794625,11.830423999999999,410.22330999999997,1.096099725,11.77516975,5.726623325,1020.69122,448.21646499999997,1538.1167
3359.5,3102,8783,-1067.5239625,657868.94,368080.75,0.071669748125,11.8572045,429.014505,1.0069627125,11.811829375,6.0906371625,1014.05249,449.5511825,1545.0698499999999
3360.0,3102,8783,-1036.2693,657868.94,368080.75,0.06519155,11.883985,447.8057,0.9178257,11.848489,6.454651,1007.41376,450.8859,1552.023
3360.5,3102,8783,-985.48008375,657868.94,368080.75,0.0634303775,11.855099,461.94615,0.8388373225,11.823601375,8.19430175,998.8482525000001,451.7235225,1553.245
3361.0,3102,8783,-934.6908675,657868.94,368080.75,0.061669205000000005,11.826213,476.0866,0.759848945,11.798713750000001,9.9339525,990.282745,452.561145,1554.4669999999999
3361.5,3102,8783,-883.90165125,657868.94,368080.75,0.0599080325,11.797327,490.22705,0.6808605675,11.773826125000001,11.67360325,981.7172375,453.3987675,1555.6889999999999
3362.0,3102,8783,-833.112435,657868.94,368080.75,0.05814686,11.768441,504.3675,0.6018721899999999,11.748938500000001,13.413253999999998,973.15173,454.23639000000003,1556.911
3362.5,3102,8783,-782.3232187499999,657868.94,368080.75,0.056385687500000004,11.739555,518.50795,0.5228838124999999,11.724050875,15.15290475,964.5862225,455.0740125,1558.133
3363.0,3102,8783,-731.5340024999999,657868.94,368080.75,0.054624515,11.710669,532.6484,0.44389543499999995,11.69916325,16.8925555,956.020715,455.911635,1559.355
3363.5,3102,8783,-680.74478625,657868.94,368080.75,0.0528633425,11.681783,546.78885,0.36490705749999996,11.674275625,18.63220625,947.4552074999999,456.7492575,1560.577
3364.0,3102,8783,-629.95557,657868.94,368080.75,0.05110217,11.652897,560.9293,0.28591868,11.649388,20.371857,938.8897,457.58688,1561.799
3364.5,3102,8783,-574.19581375,657868.94,368080.75,0.05151818875,11.557862875,561.9592625,0.38498190749999994,11.5481029375,18.453554425,931.0535625,458.6325925,1558.329925
3365.0,3102,8783,-518.4360575,657868.94,368080.75,0.0519342075,11.46282875,562.989225,0.48404513499999996,11.446817875,16.535251849999998,923.2174249999999,459.678305,1554.86085
3365.5,3102,8783,-462.67630125,657868.94,368080.75,0.05235022625,11.367794625,564.0191875,0.5831083625,11.3455328125,14.616949275,915.3812875,460.7240175,1551.391775
3366.0,3102,8783,-406.916545,657868.94,368080.75,0.052766245,11.2727605,565.04915,0.6821715899999999,11.24424775,12.6986467,907.5451499999999,461.76973,1547.9227
3366.5,3102,8783,-351.15678875,657868.94,368080.75,0.05318226375,11.177726374999999,566.0791125,0.7812348174999999,11.1429626875,10.780344125,899.7090125,462.8154425,1544.4536249999999
3367.0,3102,8783,-295.3970325,657868.94,368080.75,0.0535982825,11.08269225,567.109075,0.880298045,11.041677625,8.86204155,891.872875,463.861155,1540.98455
3367.5,3102,8783,-239.63727625,657868.94,368080.75,0.05401430125,10.987658125,568.1390375,0.9793612724999999,10.940392562500001,6.9437389750000005,884.0367375,464.90686750000003,1537.515475
3368.0,3102,8783,-183.87752,657868.94,368080.75,0.05443032,10.892624,569.169,1.0784245,10.8391075,5.0254364,876.2006,465.95258,1534.0464
3368.5,3102,8783,-134.86472875,657868.94,368080.75,0.05678507625,10.7411605,561.4359125,1.092102825,10.6851895625,4.902779225,871.977725,467.68567,1528.198175
3369.0,3102,8783,-85.8519375,657868.94,368080.75,0.059139832499999996,10.589697,553.702825,1.1057811499999999,10.531271625,4.78012205,867.75485,469.41876,1522.34995
3369.5,3102,8783,-36.839146250000006,657868.94,368080.75,0.061494588749999995,10.438233499999999,545.9697375,1.119459475,10.377353687500001,4.6574648750000005,863.531975,471.15185,1516.501725
3370.0,3102,8783,12.173644999999993,657868.94,368080.75,0.063849345,10.28677,538.23665,1.1331378,10.22343575,4.5348077,859.3091,472.88494000000003,1510.6535
3370.5,3102,8783,61.18643624999999,657868.94,368080.75,0.06620410125,10.1353065,530.5035625,1.146816125,10.069517812499999,4.4121505249999995,855.086225,474.61803,1504.805275
3371.0,3102,8783,110.19922749999999,657868.94,368080.75,0.0685588575,9.983843,522.770475,1.16049445,9.915599875,4.28949335,850.86335,476.35112,1498.95705
3371.5,3102,8783,159.21201875,657868.94,368080.75,0.07091361374999999,9.8323795,515.0373875,1.174172775,9.7616819375,4.166836175,846.640475,478.08421,1493.108825
3372.0,3102,8783,208.22481,657868.94,368080.75,0.07326837,9.680916,507.3043,1.1878511,9.607764,4.044179,842.4176,479.8173,1487.2606
3372.5,3102,8783,245.09389625,657868.94,368080.75,0.07385226125,9.517694625,499.2793775,1.088234815,9.4525455,4.8762063125,844.5101675,482.70547875,1483.18515
3373.0,3102,8783,281.9629825,657868.94,368080.75,0.07443615249999999,9.35447325,491.254455,0.9886185300000001,9.297327,5.708233625,846.6027349999999,485.5936575,1479.1097
3373.5,3102,8783,318.83206875,657868.94,368080.75,0.07502004375,9.191251874999999,483.2295325,0.889002245,9.142108499999999,6.540260937499999,848.6953025,488.48183625,1475.03425
3374.0,3102,8783,355.70115499999997,657868.94,368080.75,0.075603935,9.0280305,475.20461,0.78938596,8.986889999999999,7.3722882499999995,850.78787,491.37001499999997,1470.9587999999999
3374.5,3102,8783,392.57024125,657868.94,368080.75,0.07618782625,8.864809125,467.1796875,0.6897696750000001,8.8316715,8.2043155625,852.8804375,494.25819375,1466.88335
3375.0,3102,8783,429.4393275,657868.94,368080.75,0.0767717175,8.70158775,459.154765,0.59015339,8.676453,9.036342874999999,854.9730050000001,497.1463725,1462.8079
3375.5,3102,8783,466.30841375,657868.94,368080.75,0.07735560875,8.538366374999999,451.1298425,0.49053710500000003,8.5212345,9.8683701875,857.0655725,500.03455125,1458.73245
3376.0,3102,8783,503.1775,657868.94,368080.75,0.0779395,8.375145,443.10492,0.39092082,8.366016,10.7003975,859.15814,502.92273,1454.657
3376.5,3102,8783,534.42423375,657868.94,368080.75,0.079142925625,8.2692212875,435.76092625,0.3950306275,8.259741,10.4712463125,868.33801875,506.60363875,1455.2613374999999
3377.0,3102,8783,565.6709675,657868.94,368080.75,0.08034635125,8.163297575,428.41693250000003,0.399140435,8.153466,10.242095124999999,877.5178975,510.28454750000003,1455.865675
3377.5,3102,8783,596.91770125,657868.94,368080.75,0.081549776875,8.0573738625,421.07293875,0.4032502425,8.047191,10.0129439375,886.6977762500001,513.96545625,1456.4700125
3378.0,3102,8783,628.164435,657868.94,368080.75,0.0827532025,7.951450149999999,413.728945,0.40736005,7.940916,9.78379275,895.877655,517.6463650000001,1457.0743499999999
3378.5,3102,8783,659.41116875,657868.94,368080.75,0.083956628125,7.8455264375,406.38495125000003,0.4114698575,7.834641,9.5546415625,905.05753375,521.32727375,1457.6786875
3379.0,3102,8783,690.6579025000001,657868.94,368080.75,0.08516005374999999,7.739602725,399.0409575,0.415579665,7.728366,9.325490375000001,914.2374125,525.0081825,1458.283025
3379.5,3102,8783,721.9046362500001,657868.94,368080.75,0.086363479375,7.6336790125,391.69696375,0.4196894725,7.622091,9.0963391875,923.4172912500001,528.68909125,1458.8873625
3380.0,3102,8783,753.15137,657868.94,368080.75,0.087566905,7.5277553,384.35297,0.42379928,7.515816,8.867188,932.59717,532.37,1459.4917
3380.5,3102,8783,780.88717875,657868.94,368080.75,0.090259380625,7.4924790625,375.87989000000005,0.4970119575,7.4731984125,8.2029989,945.94366125,535.0483625,1462.4799875
3381.0,3102,8783,808.6229875,657868.94,368080.75,0.09295185624999999,7.4572028249999995,367.40681,0.570224635,7.430580825,7.5388098,959.2901525,537.726725,1465.468275
3381.5,3102,8783,836.3587962500001,657868.94,368080.75,0.095644331875,7.4219265875,358.93373,0.6434373125,7.3879632375,6.8746207,972.63664375,540.4050875,1468.4565625
3382.0,3102,8783,864.094605,657868.94,368080.75,0.0983368075,7.38665035,350.46065,0.7166499900000001,7.3453456500000005,6.2104316,985.983135,543.0834500000001,1471.4448499999999
3382.5,3102,8783,891.8304137499999,657868.94,368080.75,0.101029283125,7.3513741125,341.98757,0.7898626675,7.3027280625,5.5462425,999.3296262499999,545.7618125,1474.4331375
3383.0,3102,8783,919.5662225,657868.94,368080.75,0.10372175875,7.3160978750000005,333.51449,0.863075345,7.260110475,4.8820534,1012.6761174999999,548.4401750000001,1477.421425
3383.5,3102,8783,947.30203125,657868.94,368080.75,0.106414234375,7.2808216375,325.04141,0.9362880225,7.2174928875,4.2178643,1026.02260875,551.1185375,1480.4097124999998
3384.0,3102,8783,975.03784,657868.94,368080.75,0.10910671,7.2455454,316.56833,1.0095007,7.1748753,3.5536752,1039.3691,553.7969,1483.398
3384.5,3102,8783,1001.76791,657868.94,368080.75,0.11382777499999999,7.255459800000001,308.575135,1.04457655,7.179310175,3.4587755749999998,1052.2545874999998,555.8256825000001,1489.3036
3385.0,3102,8783,1028.49798,657868.94,368080.75,0.11854883999999999,7.2653742,300.58194000000003,1.0796524,7.18374505,3.3638759499999997,1065.1400749999998,557.854465,1495.2092
3385.5,3102,8783,1055.22805,657868.94,368080.75,0.123269905,7.2752886,292.588745,1.11472825,7.188179925,3.2689763249999997,1078.0255625,559.8832475,1501.1148
3386.0,3102,8783,1081.95812,657868.94,368080.75,0.12799096999999998,7.285203,284.59555,1.1498040999999999,7.192614799999999,3.1740766999999996,1090.91105,561.91203,1507.0203999999999
3386.5,3102,8783,1108.68819,657868.94,368080.75,0.132712035,7.2951174000000005,276.602355,1.18487995,7.197049675,3.079177075,1103.7965374999999,563.9408125,1512.926
3387.0,3102,8783,1135.41826,657868.94,368080.75,0.1374331,7.3050318,268.60916,1.2199558,7.20148455,2.98427745,1116.682025,565.969595,1518.8316
3387.5,3102,8783,1162.14833,657868.94,368080.75,0.142154165,7.3149462,260.615965,1.25503165,7.205919424999999,2.889377825,1129.5675125,567.9983775,1524.7372
3388.0,3102,8783,1188.8784,657868.94,368080.75,0.14687523,7.3248606,252.62277,1.2901075,7.2103543,2.7944782,1142.453,570.02716,1530.6428
3388.5,3102,8783,1213.065075,657868.94,368080.75,0.15346675875,7.330793525,242.74159,1.21078668,7.226950137499999,3.1452696749999998,1151.9707125,571.2985775,1535.8416
3389.0,3102,8783,1237.25175,657868.94,368080.75,0.1600582875,7.3367264500000005,232.86041,1.13146586,7.243545975,3.49606115,1161.488425,572.569995,1541.0404
3389.5,3102,8783,1261.438425,657868.94,368080.75,0.16664981625,7.342659375,222.97923,1.0521450399999999,7.2601418125,3.846852625,1171.0061375,573.8414124999999,1546.2392
3390.0,3102,8783,1285.6251,657868.94,368080.75,0.173241345,7.3485923,213.09805,0.9728242199999999,7.276737649999999,4.1976441,1180.52385,575.11283,1551.438
3390.5,3102,8783,1309.811775,657868.94,368080.75,0.17983287374999998,7.354525225,203.21687,0.8935034,7.2933334875,4.548435575,1190.0415625,576.3842475,1556.6368
3391.0,3102,8783,1333.99845,657868.94,368080.75,0.18642440249999997,7.3604581499999995,193.33569,0.81418258,7.309929325,4.89922705,1199.559275,577.655665,1561.8355999999999
3391.5,3102,8783,1358.185125,657868.94,368080.75,0.19301593125,7.366391075,183.45451,0.7348617599999999,7.3265251625,5.250018525,1209.0769875,578.9270825,1567.0344
3392.0,3102,8783,1382.3718,657868.94,368080.75,0.19960746,7.372324,173.57333,0.65554094,7.343121,5.60081,1218.5947,580.1985,1572.2332
3392.5,3102,8783,1397.4132499999998,657868.94,368080.75,0.20518665249999998,7.3674762875,160.69492675,0.64961328125,7.3387665,5.65182375,1224.1045250000002,580.481495,1572.5314999999998
3393.0,3102,8783,1412.4547,657868.94,368080.75,0.210765845,7.3626285750000005,147.8165235,0.6436856224999999,7.334412,5.7028375,1229.61435,580.76449,1572.8298
3393.5,3102,8783,1427.49615,657868.94,368080.75,0.2163450375,7.3577808625,134.93812025,0.6377579637499999,7.3300575,5.75385125,1235.124175,581.0474849999999,1573.1281
3394.0,3102,8783,1442.5376,657868.94,368080.75,0.22192423,7.35293315,122.059717,0.631830305,7.325703,5.8048649999999995,1240.634,581.33048,1573.4263999999998
3394.5,3102,8783,1457.57905,657868.94,368080.75,0.2275034225,7.3480854375,109.18131375,0.62590264625,7.3213485,5.85587875,1246.143825,581.613475,1573.7247
3395.0,3102,8783,1472.6205,657868.94,368080.75,0.233082615,7.343237725,96.3029105,0.6199749875,7.316993999999999,5.9068925,1251.65365,581.8964699999999,1574.023
3395.5,3102,8783,1487.6619500000002,657868.94,368080.75,0.23866180750000002,7.338390012500001,83.42450725,0.61404732875,7.3126394999999995,5.95790625,1257.1634749999998,582.1794649999999,1574.3213
3396.0,3102,8783,1502.7034,657868.94,368080.75,0.244241,7.3335423,70.546104,0.60811967,7.308285,6.00892,1262.6733,582.46246,1574.6196
3396.5,3102,8783,1504.09915,657868.94,368080.75,0.24378863250000002,7.3219397625000004,70.352896,0.76277887375,7.269950962499999,5.4949364625,1264.458975,581.6661775,1568.3386875
3397.0,3102,8783,1505.4949000000001,657868.94,368080.75,0.243336265,7.3103372250000005,70.159688,0.9174380775,7.231616925,4.980952925,1266.2446499999999,580.869895,1562.057775
3397.5,3102,8783,1506.89065,657868.94,368080.75,0.2428838975,7.2987346875000005,69.96648,1.07209728125,7.1932828875,4.4669693875,1268.030325,580.0736125,1555.7768624999999
3398.0,3102,8783,1508.2864,657868.94,368080.75,0.24243153,7.28713215,69.77327199999999,1.2267564850000001,7.15494885,3.95298585,1269.8159999999998,579.27733,1549.49595
3398.5,3102,8783,1509.68215,657868.94,368080.75,0.2419791625,7.2755296125,69.580064,1.38141568875,7.1166148125,3.4390023125000004,1271.601675,578.4810475,1543.2150375
3399.0,3102,8783,1511.0779,657868.94,368080.75,0.24152679500000002,7.263927075,69.386856,1.5360748925,7.078280775,2.9250187750000003,1273.38735,577.684765,1536.934125
3399.5,3102,8783,1512.4736500000001,657868.94,368080.75,0.2410744275,7.2523245375,69.193648,1.69073409625,7.0399467375,2.4110352375,1275.1730249999998,576.8884825,1530.6532124999999
3400.0,3102,8783,1513.8694,657868.94,368080.75,0.24062206,7.240722,69.00044,1.8453933,7.0016127,1.8970517,1276.9587,576.0922,1524.3723
3400.5,3102,8783,1503.957625,657868.94,368080.75,0.24767270624999999,7.214909625,77.6904125,1.9798736749999999,6.92628095,1.7968263,1275.432975,575.06717125,1513.3943625
3401.0,3102,8783,1494.04585,657868.94,368080.75,0.2547233525,7.18909725,86.38038499999999,2.11435405,6.8509492,1.6966009,1273.90725,574.0421425000001,1502.416425
3401.5,3102,8783,1484.134075,657868.94,368080.75,0.26177399875,7.1632848749999996,95.0703575,2.248834425,6.7756174499999995,1.5963755,1272.381525,573.01711375,1491.4384875
3402.0,3102,8783,1474.2223,657868.94,368080.75,0.268824645,7.137472499999999,103.76033,2.3833148,6.7002857,1.4961501,1270.8557999999998,571.9920850000001,1480.46055
3402.5,3102,8783,1464.310525,657868.94,368080.75,0.27587529125,7.111660125,112.45030249999999,2.517795175,6.62495395,1.3959247000000001,1269.3300749999999,570.96705625,1469.4826125
3403.0,3102,8783,1454.39875,657868.94,368080.75,0.2829259375,7.08584775,121.140275,2.6522755499999997,6.5496222,1.2956993,1267.8043499999999,569.9420275,1458.5046750000001
3403.5,3102,8783,1444.486975,657868.94,368080.75,0.28997658374999996,7.060035375,129.83024749999998,2.786755925,6.47429045,1.1954739,1266.278625,568.9169987500001,1447.5267375
3404.0,3102,8783,1434.5752,657868.94,368080.75,0.29702723,7.034223,138.52022,2.9212363,6.3989587,1.0952485,1264.7529,567.89197,1436.5488
3404.5,3102,8783,1416.3688375,657868.94,368080.75,0.31253931999999995,7.0097054125,144.55784625,3.0616854375,6.2882768625,1.0435361462500001,1259.7966999999999,566.96613625,1421.4885875
3405.0,3102,8783,1398.162475,657868.94,368080.75,0.32805141,6.985187825,150.5954725,3.202134575,6.177595025,0.9918237925000001,1254.8405,566.0403025,1406.428375
3405.5,3102,8783,1379.9561125,657868.94,368080.75,0.3435635,6.9606702375,156.63309875,3.3425837125,6.0669131875,0.94011143875,1249.8843,565.11446875,1391.3681625
3406.0,3102,8783,1361.74975,657868.94,368080.75,0.35907559,6.93615265,162.670725,3.48303285,5.9562313499999995,0.8883990850000001,1244.9281,564.188635,1376.30795
3406.5,3102,8783,1343.5433874999999,657868.94,368080.75,0.37458768,6.9116350625,168.70835125000002,3.6234819875,5.8455495125,0.83668673125,1239.9719,563.26280125,1361.2477375
3407.0,3102,8783,1325.3370249999998,657868.94,368080.75,0.39009977,6.887117475,174.7459775,3.763931125,5.734867675,0.7849743775,1235.0157,562.3369675,1346.187525
3407.5,3102,8783,1307.1306625,657868.94,368080.75,0.40561186000000005,6.8625998875,180.78360375,3.9043802625,5.6241858375,0.73326202375,1230.0595,561.4111337500001,1331.1273125
3408.0,3102,8783,1288.9243,657868.94,368080.75,0.42112395,6.8380823,186.82123,4.0448294,5.513504,0.68154967,1225.1033,560.4853,1316.0671
3408.5,3102,8783,1266.8639125,657868.94,368080.75,0.42956489125,6.8114222625,188.95008875000002,4.1657189375,5.3658474375,0.6503800387500001,1216.652825,560.9186000000001,1298.285275
3409.0,3102,8783,1244.8035249999998,657868.94,368080.75,0.4380058325,6.784762225,191.07894750000003,4.286608475,5.218190875,0.6192104075,1208.20235,561.3519,1280.50345
3409.5,3102,8783,1222.7431374999999,657868.94,368080.75,0.44644677375,6.7581021875,193.20780625,4.4074980125000005,5.0705343125,0.58804077625,1199.751875,561.7852,1262.721625
3410.0,3102,8783,1200.68275,657868.94,368080.75,0.454887715,6.7314421499999995,195.336665,4.52838755,4.92287775,0.556871145,1191.3013999999998,562.2185,1244.9398
3410.5,3102,8783,1178.6223625,657868.94,368080.75,0.46332865625,6.7047821125,197.46552375000002,4.6492770875,4.7752211875,0.5257015137500001,1182.850925,562.6518,1227.157975
3411.0,3102,8783,1156.561975,657868.94,368080.75,0.4717695975,6.678122075,199.5943825,4.770166625,4.627564625,0.4945318825,1174.4004499999999,563.0851,1209.37615
3411.5,3102,8783,1134.5015875,657868.94,368080.75,0.48021053875,6.6514620375,201.72324125,4.8910561625,4.4799080625,0.46336225125,1165.949975,563.5183999999999,1191.594325
3412.0,3102,8783,1112.4412,657868.94,368080.75,0.48865148,6.624802,203.8521,5.0119457,4.3322515,0.43219262,1157.4995,563.9517,1173.8125
3412.5,3102,8783,1091.5593875,657868.94,368080.75,0.47243887875,6.54595455,202.92661,5.0424994875,4.150815925,0.41242179,1146.3729125,569.1627125,1155.57865
3413.0,3102,8783,1070.677575,657868.94,368080.75,0.4562262775,6.4671071,202.00112000000001,5.073053275,3.96938035,0.39265096,1135.2463249999998,574.3737249999999,1137.3448
3413.5,3102,8783,1049.7957625,657868.94,368080.75,0.44001367625000004,6.38825965,201.07563000000002,5.1036070625,3.7879447749999997,0.37288013000000003,1124.1197375,579.5847375,1119.11095
3414.0,3102,8783,1028.91395,657868.94,368080.75,0.423801075,6.309412200000001,200.15014000000002,5.134160850000001,3.6065091999999996,0.3531093,1112.9931499999998,584.79575,1100.8771000000002
3414.5,3102,8783,1008.0321375,657868.94,368080.75,0.40758847375,6.23056475,199.22465,5.1647146375,3.425073625,0.33333847,1101.8665624999999,590.0067625,1082.64325
3415.0,3102,8783,987.1503250000001,657868.94,368080.75,0.39137587250000005,6.1517173000000005,198.29916,5.195268425,3.24363805,0.31356764000000004,1090.739975,595.2177750000001,1064.4094
3415.5,3102,8783,966.2685125,657868.94,368080.75,0.37516327125000004,6.07286985,197.37367,5.225822212500001,3.062202475,0.29379681,1079.6133874999998,600.4287875,1046.1755500000002
3416.0,3102,8783,945.3867,657868.94,368080.75,0.35895067,5.9940224,196.44818,5.256376,2.8807669,0.27402598,1068.4868,605.6398,1027.9417
3416.5,3102,8783,929.6436625,657868.94,368080.75,0.34942373250000003,5.890664062500001,196.9619125,5.225694875,2.6782954625,0.2555008025,1056.4198374999999,630.768405,1012.679105
3417.0,3102,8783,913.900625,657868.94,368080.75,0.33989679500000003,5.787305725,197.47564500000001,5.19501375,2.4758240249999997,0.236975625,1044.352875,655.89701,997.41651
3417.5,3102,8783,898.1575875,657868.94,368080.75,0.33036985750000003,5.6839473875,197.98937750000002,5.164332625,2.2733525875,0.2184504475,1032.2859125,681.025615,982.1539150000001
3418.0,3102,8783,882.41455,657868.94,368080.75,0.32084292000000003,5.58058905,198.50311,5.1336515,2.07088115,0.19992527,1020.21895,706.15422,966.8913200000001
3418.5,3102,8783,866.6715125000001,657868.94,368080.75,0.3113159825,5.477230712500001,199.0168425,5.102970375,1.8684097125,0.1814000925,1008.1519874999999,731.282825,951.628725
3419.0,3102,8783,850.928475,657868.94,368080.75,0.301789045,5.373872375,199.530575,5.07228925,1.665938275,0.162874915,996.085025,756.41143,936.3661300000001
3419.5,3102,8783,835.1854375,657868.94,368080.75,0.2922621075,5.2705140375,200.0443075,5.041608125,1.4634668375,0.1443497375,984.0180625,781.540035,921.1035350000001
3420.0,3102,8783,819.4424,657868.94,368080.75,0.28273517,5.1671557,200.55804,5.010927,1.2609954,0.12582456,971.9511,806.66864,905.84094
3420.5,3102,8783,807.5774375,657868.94,368080.75,0.29143862374999996,5.0769346125000006,202.196755,4.93900925,1.0664909025,0.105939195,960.67305,806.0694475,892.8452100000001
3421.0,3102,8783,795.712475,657868.94,368080.75,0.3001420775,4.986713525000001,203.83547,4.8670915,0.8719864050000001,0.08605383,949.395,805.470255,879.8494800000001
3421.5,3102,8783,783.8475125,657868.94,368080.75,0.30884553124999997,4.8964924375,205.474185,4.79517375,0.6774819075,0.066168465,938.11695,804.8710625,866.85375
3422.0,3102,8783,771.98255,657868.94,368080.75,0.31754898499999995,4.80627135,207.1129,4.723255999999999,0.48297741000000005,0.046283099999999994,926.8389,804.27187,853.85802
3422.5,3102,8783,760.1175875,657868.94,368080.75,0.32625243875,4.7160502625000005,208.751615,4.651338249999999,0.28847291250000007,0.02639773499999999,915.5608500000001,803.6726775,840.86229
3423.0,3102,8783,748.252625,657868.94,368080.75,0.33495589249999996,4.625829175,210.39033,4.5794204999999994,0.09396841500000003,0.0065123699999999896,904.2828000000001,803.073485,827.8665599999999
3423.5,3102,8783,736.3876625,657868.94,368080.75,0.34365934625,4.5356080875,212.029045,4.50750275,-0.10053608249999998,-0.013372995000000013,893.0047500000001,802.4742924999999,814.87083
3424.0,3102,8783,724.5227,657868.94,368080.75,0.3523628,4.445387,213.66776,4.435585,-0.29504058,-0.03325836,881.7267,801.8751,801.8751
3424.5,3102,8783,718.855925,657868.94,368080.75,0.34368116875,4.1814884625,214.61453125,4.13201075,-0.40713986999999996,-0.06621617375,872.6821962500001,793.42095,793.42095
3425.0,3102,8783,713.1891499999999,657868.94,368080.75,0.3349995375,3.917589925,215.56130249999998,3.8284364999999996,-0.5192391599999999,-0.0991739875,863.6376925000001,784.9667999999999,784.9667999999999
3425.5,3102,8783,707.522375,657868.94,368080.75,0.32631790625,3.6536913875000003,216.50807375,3.52486225,-0.63133845,-0.13213180125,854.5931887500001,776.51265,776.51265
3426.0,3102,8783,701.8556,657868.94,368080.75,0.317636275,3.38979285,217.45484499999998,3.221288,-0.74343774,-0.16508961500000002,845.548685,768.0585,768.0585
3426.5,3102,8783,696.188825,657868.94,368080.75,0.30895464375,3.1258943125,218.40161625,2.91771375,-0.8555370299999999,-0.19804742875,836.50418125,759.60435,759.60435
3427.0,3102,8783,690.52205,657868.94,368080.75,0.3002730125,2.861995775,219.3483875,2.6141395000000003,-0.96763632,-0.2310052425,827.4596775,751.1502,751.1502
3427.5,3102,8783,684.855275,657868.94,368080.75,0.29159138125,2.5980972375,220.29515874999998,2.3105652500000002,-1.07973561,-0.26396305625,818.41517375,742.69605,742.69605
3428.0,3102,8783,679.1885,657868.94,368080.75,0.28290975,2.3341987,221.24193,2.006991,-1.1918349,-0.29692087,809.37067,734.2419,734.2419
3428.5,3102,8783,680.4262625,657868.94,368080.75,0.270293505,2.191045375,222.98196625,1.8698492625000003,-1.1385287,-0.31238169250000003,802.96410625,733.4429375,733.4429375
3429.0,3102,8783,681.664025,657868.94,368080.75,0.25767726,2.0478920499999997,224.7220025,1.7327075250000001,-1.0852225,-0.327842515,796.5575425,732.643975,732.643975
3429.5,3102,8783,682.9017875,657868.94,368080.75,0.24506101500000002,1.904738725,226.46203875,1.5955657875,-1.0319163,-0.34330333749999997,790.15097875,731.8450124999999,731.8450124999999
