twt,iline,xline,Seismic,cdp_x,cdp_y,Chaos,Dominant_Frequency,Gradient_Mag,Instantaneous_Bandwith,Instantaneous_Freq,Instantaneous_Quality,RMS,Sweetness,Envelope
2055.0,2960,8622,288.01538500000004,653923.1,367037.5,0.08766489000000001,39.5458985,580.874845,18.354182,35.017692,0.9611514,645.916445,102.36193,599.515075
2055.5,2960,8622,212.46008750000004,653923.1,367037.5,0.08073638500000001,40.51247025,587.3997025,19.0158265,35.766092,0.9444881,668.9088725,94.91080000000001,564.0047875
2056.0,2960,8622,136.90479,653923.1,367037.5,0.07380788,41.479042,593.92456,19.677471,36.514492,0.9278248,691.9013,87.45967,528.4945
2056.5,2960,8622,82.43960999999999,653923.1,367037.5,0.07231280787500001,41.507369249999996,555.7637475,17.3197506,37.162391125,4.0067472,718.79165,83.379232,506.67875000000004
2057.0,2960,8622,27.974429999999998,653923.1,367037.5,0.07081773575,41.5356965,517.602935,14.962030200000001,37.810290249999994,7.0856696,745.682,79.298794,484.863
2057.5,2960,8622,-26.49075,653923.1,367037.5,0.069322663625,41.564023750000004,479.44212250000004,12.6043098,38.458189374999996,10.164592,772.57235,75.218356,463.04725
2058.0,2960,8622,-80.95593,653923.1,367037.5,0.0678275915,41.592351,441.28131,10.2465894,39.1060885,13.2435144,799.4627,71.137918,441.2315
2058.5,2960,8622,-135.42111,653923.1,367037.5,0.066332519375,41.62067825,403.1204975,7.888869,39.753987625,16.322436800000002,826.3530499999999,67.05748,419.41575
2059.0,2960,8622,-189.88628999999997,653923.1,367037.5,0.06483744725,41.6490055,364.95968500000004,5.531148599999999,40.40188675,19.4013592,853.2434,62.977042000000004,397.6
2059.5,2960,8622,-244.35146999999998,653923.1,367037.5,0.063342375125,41.677332750000005,326.7988725,3.1734281999999987,41.049785875,22.4802816,880.13375,58.896604,375.78425
2060.0,2960,8622,-298.81665,653923.1,367037.5,0.061847303,41.70566,288.63806,0.8157078,41.697685,25.559204,907.0241,54.816166,353.9685
2060.5,2960,8622,-300.15237375,653923.1,367037.5,0.060311486875,42.208331,300.63039,3.8652374500000004,41.254054375,22.4588733625,906.3824625,58.892447000000004,377.220645
2061.0,2960,8622,-301.4880975,653923.1,367037.5,0.05877567075,42.711002,312.62272,6.914767100000001,40.81042375,19.358542725,905.740825,62.968728,400.47279000000003
2061.5,2960,8622,-302.82382125,653923.1,367037.5,0.057239854625,43.213673,324.61505,9.96429675,40.366793125,16.258212087500002,905.0991875,67.045009,423.724935
2062.0,2960,8622,-304.159545,653923.1,367037.5,0.0557040385,43.716344,336.60738000000003,13.013826400000001,39.923162500000004,13.157881450000001,904.45755,71.12129,446.97708
2062.5,2960,8622,-305.49526875,653923.1,367037.5,0.054168222375,44.219015,348.59971,16.06335605,39.479531875,10.0575508125,903.8159125,75.197571,470.22922500000004
2063.0,2960,8622,-306.8309925,653923.1,367037.5,0.05263240625,44.721686,360.59204,19.1128857,39.03590125,6.957220175000002,903.174275,79.27385199999999,493.48137
2063.5,2960,8622,-308.16671625,653923.1,367037.5,0.051096590125,45.224357,372.58437000000004,22.16241535,38.592270625,3.8568895375000016,902.5326375,83.350133,516.733515
2064.0,2960,8622,-309.50244,653923.1,367037.5,0.049560774,45.727028,384.5767,25.211945,38.14864,0.7565589,901.891,87.426414,539.98566
2064.5,2960,8622,-220.92776375,653923.1,367037.5,0.047850961000000004,45.033507,462.62991250000005,24.644138125,37.68687325,0.7661718912500001,910.245155,97.61439349999999,596.4357275
2065.0,2960,8622,-132.3530875,653923.1,367037.5,0.046141148,44.339985999999996,540.683125,24.07633125,37.2251065,0.7757848825,918.59931,107.80237299999999,652.885795
2065.5,2960,8622,-43.77841124999999,653923.1,367037.5,0.044431335,43.646465,618.7363375,23.508524375,36.76333975,0.78539787375,926.9534649999999,117.9903525,709.3358625000001
2066.0,2960,8622,44.796265000000005,653923.1,367037.5,0.042721522,42.952944,696.78955,22.940717499999998,36.301573000000005,0.7950108650000001,935.30762,128.178332,765.78593
2066.5,2960,8622,133.37094125,653923.1,367037.5,0.041011709,42.259423,774.8427625,22.372910625,35.83980625,0.80462385625,943.661775,138.3663115,822.2359974999999
2067.0,2960,8622,221.9456175,653923.1,367037.5,0.039301896,41.565902,852.895975,21.80510375,35.3780395,0.8142368475,952.01593,148.554291,878.686065
2067.5,2960,8622,310.52029375,653923.1,367037.5,0.037592083,40.872381,930.9491875,21.237296875,34.916272750000005,0.82384983875,960.370085,158.7422705,935.1361325
2068.0,2960,8622,399.09497,653923.1,367037.5,0.03588227,40.17886,1009.0024,20.66949,34.454506,0.83346283,968.72424,168.93025,991.5862
2068.5,2960,8622,530.83147375,653923.1,367037.5,0.035011714875,39.65072875,993.1188999999999,19.87130375,34.272018,0.87364868875,994.58176,180.96810875,1058.0783875
2069.0,2960,8622,662.5679775,653923.1,367037.5,0.03414115975,39.1225975,977.2354,19.0731175,34.08953,0.9138345475,1020.43928,193.0059675,1124.570575
2069.5,2960,8622,794.30448125,653923.1,367037.5,0.033270604625,38.594466249999996,961.3519,18.27493125,33.907042000000004,0.95402040625,1046.2968,205.04382625,1191.0627625
2070.0,2960,8622,926.040985,653923.1,367037.5,0.0324000495,38.066334999999995,945.4684,17.476745,33.724554,0.994206265,1072.15432,217.081685,1257.55495
2070.5,2960,8622,1057.77748875,653923.1,367037.5,0.031529494375,37.53820375,929.5849,16.67855875,33.542066,1.03439212375,1098.01184,229.11954375,1324.0471375
2071.0,2960,8622,1189.5139924999999,653923.1,367037.5,0.03065893925,37.0100725,913.7013999999999,15.8803725,33.359578,1.0745779825,1123.86936,241.1574025,1390.539325
2071.5,2960,8622,1321.25049625,653923.1,367037.5,0.029788384124999998,36.48194125,897.8179,15.082186250000001,33.17709,1.11476384125,1149.72688,253.19526125,1457.0315125
2072.0,2960,8622,1452.987,653923.1,367037.5,0.028917829,35.95381,881.9344,14.284,32.994602,1.1549497,1175.5844,265.23312,1523.5237
2072.5,2960,8622,1491.4057375,653923.1,367037.5,0.028017952,35.627151999999995,838.2360375,13.5851979375,32.89367225,1.2419813,1186.4873375,277.04672999999997,1588.202075
2073.0,2960,8622,1529.8244750000001,653923.1,367037.5,0.027118075,35.300494,794.537675,12.886395875000002,32.7927425,1.3290129,1197.390275,288.86034,1652.88045
2073.5,2960,8622,1568.2432125,653923.1,367037.5,0.026218197999999998,34.973836,750.8393125,12.187593812500001,32.691812750000004,1.4160445,1208.2932125,300.67395,1717.558825
2074.0,2960,8622,1606.6619500000002,653923.1,367037.5,0.025318320999999998,34.647178,707.14095,11.48879175,32.590883000000005,1.5030761,1219.19615,312.48756000000003,1782.2372
2074.5,2960,8622,1645.0806875,653923.1,367037.5,0.024418444,34.32052,663.4425875,10.7899896875,32.48995325,1.5901077000000001,1230.0990875,324.30117,1846.915575
2075.0,2960,8622,1683.499425,653923.1,367037.5,0.023518567,33.993862,619.7442249999999,10.091187625,32.3890235,1.6771393,1241.002025,336.11478,1911.59395
2075.5,2960,8622,1721.9181625,653923.1,367037.5,0.02261869,33.667204000000005,576.0458625,9.392385562500001,32.28809375,1.7641709,1251.9049625,347.92839000000004,1976.2723250000001
2076.0,2960,8622,1760.3369,653923.1,367037.5,0.021718813,33.340546,532.3475,8.6935835,32.187164,1.8512025,1262.8079,359.742,2040.9507
2076.5,2960,8622,1596.637775,653923.1,367037.5,0.020997652875,33.1137565,697.385025,8.0338264375,32.08135175,2.19329835,1266.5570875,367.72882500000003,2082.28605
2077.0,2960,8622,1432.93865,653923.1,367037.5,0.02027649275,32.886967000000006,862.42255,7.374069375,31.975539500000004,2.5353942,1270.306275,375.71565,2123.6214
2077.5,2960,8622,1269.239525,653923.1,367037.5,0.019555332624999998,32.6601775,1027.460075,6.714312312500001,31.86972725,2.87749005,1274.0554625,383.702475,2164.95675
2078.0,2960,8622,1105.5403999999999,653923.1,367037.5,0.0188341725,32.433388,1192.4976000000001,6.05455525,31.763915,3.2195859000000002,1277.80465,391.6893,2206.2921
2078.5,2960,8622,941.841275,653923.1,367037.5,0.018113012375,32.206598500000005,1357.535125,5.3947981875,31.65810275,3.56168175,1281.5538375,399.676125,2247.62745
2079.0,2960,8622,778.1421499999999,653923.1,367037.5,0.01739185225,31.979809000000003,1522.57265,4.735041125,31.552290499999998,3.9037775999999997,1285.3030250000002,407.66295,2288.9628
2079.5,2960,8622,614.4430249999999,653923.1,367037.5,0.016670692124999997,31.7530195,1687.610175,4.0752840625,31.44647825,4.2458734499999995,1289.0522125,415.649775,2330.29815
2080.0,2960,8622,450.7439,653923.1,367037.5,0.015949532,31.52623,1852.6477,3.415527,31.340666,4.5879693,1292.8014,423.6366,2371.6335
2080.5,2960,8622,212.39758750000001,653923.1,367037.5,0.015847583125,31.328053625000003,1807.3201125,3.2021148625,31.159588749999998,5.1081508875,1297.2155125,426.13036999999997,2378.3355
2081.0,2960,8622,-25.948724999999968,653923.1,367037.5,0.015745634249999998,31.12987725,1761.9925250000001,2.988702725,30.9785115,5.628332475,1301.629625,428.62414,2385.0375
2081.5,2960,8622,-264.2950374999999,653923.1,367037.5,0.015643685375,30.931700875,1716.6649375,2.7752905875,30.79743425,6.148514062499999,1306.0437375000001,431.11791,2391.7394999999997
2082.0,2960,8622,-502.64134999999993,653923.1,367037.5,0.0155417365,30.7335245,1671.33735,2.56187845,30.616357,6.66869565,1310.45785,433.61168,2398.4415
2082.5,2960,8622,-740.9876624999999,653923.1,367037.5,0.015439787625,30.535348125000002,1626.0097625,2.3484663125000003,30.43527975,7.1888772375,1314.8719624999999,436.10545,2405.1435
2083.0,2960,8622,-979.3339749999999,653923.1,367037.5,0.015337838749999999,30.337171750000003,1580.682175,2.135054175,30.254202499999998,7.709058825,1319.286075,438.59922,2411.8455
2083.5,2960,8622,-1217.6802874999998,653923.1,367037.5,0.015235889875,30.138995375,1535.3545875,1.9216420375,30.07312525,8.2292404125,1323.7001875,441.09299000000004,2418.5474999999997
2084.0,2960,8622,-1456.0266,653923.1,367037.5,0.015133941,29.940819,1490.027,1.7082299,29.892048,8.749422,1328.1143,443.58676,2425.2495
2084.5,2960,8622,-1540.4153,653923.1,367037.5,0.015619812125,29.768308125,1330.4300625,2.5889525375,29.553801375,7.849841512499999,1327.3334375,439.7994825,2391.455525
2085.0,2960,8622,-1624.8039999999999,653923.1,367037.5,0.01610568325,29.59579725,1170.833125,3.469675175,29.21555475,6.950261025,1326.552575,436.012205,2357.66155
2085.5,2960,8622,-1709.1926999999998,653923.1,367037.5,0.016591554374999998,29.423286375,1011.2361875,4.3503978125,28.877308125,6.0506805375,1325.7717125,432.22492750000004,2323.8675749999998
2086.0,2960,8622,-1793.5814,653923.1,367037.5,0.0170774255,29.250775500000003,851.6392500000001,5.231120450000001,28.5390615,5.15110005,1324.9908500000001,428.43765,2290.0735999999997
2086.5,2960,8622,-1877.9701,653923.1,367037.5,0.017563296625,29.078264625000003,692.0423125000001,6.1118430875000005,28.200814875,4.2515195624999995,1324.2099875000001,424.6503725,2256.279625
2087.0,2960,8622,-1962.3588,653923.1,367037.5,0.018049167749999998,28.905753750000002,532.445375,6.992565725,27.86256825,3.3519390749999998,1323.429125,420.86309500000004,2222.48565
2087.5,2960,8622,-2046.7475,653923.1,367037.5,0.018535038875,28.733242875000002,372.84843750000005,7.8732883625,27.524321625,2.4523585875,1322.6482625,417.0758175,2188.691675
2088.0,2960,8622,-2131.1362,653923.1,367037.5,0.01902091,28.560732,213.2515,8.754011,27.186075,1.5527781,1321.8674,413.28854,2154.8977
2088.5,2960,8622,-2038.5306125,653923.1,367037.5,0.019881764625,28.4817475,285.5079,9.623657625,26.674151249999998,1.450536925,1325.6859125,402.11753500000003,2080.1014375
2089.0,2960,8622,-1945.925025,653923.1,367037.5,0.020742619249999997,28.402763,357.7643,10.49330425,26.1622275,1.3482957500000001,1329.504425,390.94653,2005.305175
2089.5,2960,8622,-1853.3194375,653923.1,367037.5,0.021603473874999998,28.3237785,430.0207,11.362950875,25.65030375,1.246054575,1333.3229375,379.775525,1930.5089125
2090.0,2960,8622,-1760.71385,653923.1,367037.5,0.0224643285,28.244794,502.2771,12.2325975,25.138379999999998,1.1438134,1337.14145,368.60452,1855.71265
2090.5,2960,8622,-1668.1082625,653923.1,367037.5,0.023325183125,28.1658095,574.5335,13.102244125,24.62645625,1.0415722250000001,1340.9599625,357.433515,1780.9163875
2091.0,2960,8622,-1575.502675,653923.1,367037.5,0.02418603775,28.086825,646.7899,13.97189075,24.1145325,0.9393310500000001,1344.778475,346.26251,1706.120125
2091.5,2960,8622,-1482.8970875,653923.1,367037.5,0.025046892374999997,28.0078405,719.0463,14.841537375,23.60260875,0.837089875,1348.5969875,335.091505,1631.3238625
2092.0,2960,8622,-1390.2915,653923.1,367037.5,0.025907747,27.928856,791.3027,15.711184,23.090685,0.7348487,1352.4155,323.9205,1556.5276
2092.5,2960,8622,-1326.8423125,653923.1,367037.5,0.026456124874999997,27.038840625,709.6292287499999,14.008192099999999,22.79232275,1.2629410625,1356.3235125,313.95439375,1500.8499749999999
2093.0,2960,8622,-1263.393125,653923.1,367037.5,0.02700450275,26.14882525,627.9557575,12.3052002,22.4939605,1.7910334250000002,1360.2315250000001,303.9882875,1445.1723499999998
2093.5,2960,8622,-1199.9439375,653923.1,367037.5,0.027552880624999998,25.258809875,546.28228625,10.6022083,22.19559825,2.3191257875,1364.1395375,294.02218125,1389.494725
2094.0,2960,8622,-1136.49475,653923.1,367037.5,0.028101258499999997,24.3687945,464.608815,8.8992164,21.897236,2.8472181500000002,1368.04755,284.056075,1333.8171
2094.5,2960,8622,-1073.0455625,653923.1,367037.5,0.028649636375,23.478779125,382.93534375,7.1962245,21.59887375,3.3753105125,1371.9555625,274.08996875,1278.139475
2095.0,2960,8622,-1009.596375,653923.1,367037.5,0.029198014249999998,22.58876375,301.2618725,5.493232599999999,21.3005115,3.9034028750000003,1375.8635749999999,264.12386250000003,1222.4618500000001
2095.5,2960,8622,-946.1471875,653923.1,367037.5,0.029746392125,21.698748375,219.58840125,3.790240699999999,21.00214925,4.4314952375,1379.7715875,254.15775625,1166.784225
2096.0,2960,8622,-882.698,653923.1,367037.5,0.03029477,20.808733,137.91493,2.0872488,20.703787,4.9595876,1383.6796,244.19165,1111.1066
2096.5,2960,8622,-892.82605,653923.1,367037.5,0.0293711605,21.840814875,153.78461125,3.66925995,21.2468845,4.4458251125,1382.8098625,249.89108625,1153.5110875
2097.0,2960,8622,-902.9540999999999,653923.1,367037.5,0.028447550999999998,22.87289675,169.6542925,5.2512711,21.789982,3.932062625,1381.940125,255.59052250000002,1195.915575
2097.5,2960,8622,-913.08215,653923.1,367037.5,0.0275239415,23.904978625,185.52397375,6.83328225,22.333079499999997,3.4183001375,1381.0703875,261.28995875000004,1238.3200625
2098.0,2960,8622,-923.2102,653923.1,367037.5,0.026600331999999997,24.9370605,201.39365500000002,8.4152934,22.876177,2.90453765,1380.20065,266.989395,1280.72455
2098.5,2960,8622,-933.33825,653923.1,367037.5,0.0256767225,25.969142375,217.26333625,9.997304549999999,23.4192745,2.3907751624999998,1379.3309125,272.68883125,1323.1290375
2099.0,2960,8622,-943.4663,653923.1,367037.5,0.024753113,27.00122425,233.13301750000002,11.5793157,23.962372,1.877012675,1378.461175,278.38826750000004,1365.533525
2099.5,2960,8622,-953.59435,653923.1,367037.5,0.023829503499999998,28.033306125,249.00269875,13.16132685,24.505469499999997,1.3632501875,1377.5914375,284.08770375,1407.9380125
2100.0,2960,8622,-963.7224,653923.1,367037.5,0.022905894,29.065388,264.87238,14.743338,25.048567,0.8494877,1376.7217,289.78714,1450.3425
2100.5,2960,8622,-855.93880125,653923.1,367037.5,0.022338398875,29.43923825,428.62860750000004,14.041378,25.758649,0.9537145874999999,1371.418725,298.7719975,1519.6568499999998
2101.0,2960,8622,-748.1552025,653923.1,367037.5,0.02177090375,29.8130885,592.3848350000001,13.339418,26.468731,1.057941475,1366.11575,307.75685500000003,1588.9712
2101.5,2960,8622,-640.37160375,653923.1,367037.5,0.021203408625,30.18693875,756.1410625,12.637458,27.178812999999998,1.1621683625,1360.812775,316.7417125,1658.28555
2102.0,2960,8622,-532.5880050000001,653923.1,367037.5,0.0206359135,30.560789,919.89729,11.935497999999999,27.888894999999998,1.26639525,1355.5098,325.72657000000004,1727.5999
2102.5,2960,8622,-424.80440625,653923.1,367037.5,0.020068418375,30.93463925,1083.6535175,11.233538,28.598977,1.3706221375,1350.206825,334.7114275,1796.9142499999998
2103.0,2960,8622,-317.02080750000005,653923.1,367037.5,0.01950092325,31.3084895,1247.409745,10.531578,29.309059,1.4748490250000001,1344.9038500000001,343.696285,1866.2286
2103.5,2960,8622,-209.23720875000004,653923.1,367037.5,0.018933428125000002,31.68233975,1411.1659725,9.829618,30.019141,1.5790759125,1339.600875,352.6811425,1935.54295
2104.0,2960,8622,-101.45361,653923.1,367037.5,0.018365933,32.05619,1574.9222,9.127658,30.729223,1.6833028,1334.2979,361.666,2004.8573
2104.5,2960,8622,122.11975375,653923.1,367037.5,0.018477698375,32.3994025,1550.5309124999999,8.0422724475,31.237951375,6.3650847,1309.3018625,364.2959075,2036.4508875
2105.0,2960,8622,345.69311749999997,653923.1,367037.5,0.01858946375,32.742615,1526.139625,6.956886895,31.746679750000002,11.0468666,1284.305825,366.925815,2068.044475
2105.5,2960,8622,569.26648125,653923.1,367037.5,0.018701229125,33.0858275,1501.7483375,5.8715013425,32.255408125,15.7286485,1259.3097875,369.5557225,2099.6380625
2106.0,2960,8622,792.839845,653923.1,367037.5,0.0188129945,33.42904,1477.35705,4.78611579,32.7641365,20.4104304,1234.31375,372.18563,2131.23165
2106.5,2960,8622,1016.41320875,653923.1,367037.5,0.018924759875000002,33.7722525,1452.9657625,3.7007302375,33.272864875,25.0922123,1209.3177125,374.8155375,2162.8252375
2107.0,2960,8622,1239.9865725,653923.1,367037.5,0.019036525250000002,34.115465,1428.574475,2.615344685,33.78159325,29.7739942,1184.3216750000001,377.445445,2194.418825
2107.5,2960,8622,1463.55993625,653923.1,367037.5,0.019148290625,34.4586775,1404.1831875,1.5299591325000002,34.290321625000004,34.4557761,1159.3256375,380.0753525,2226.0124125
2108.0,2960,8622,1687.1333,653923.1,367037.5,0.019260056,34.80189,1379.7919,0.44457358,34.79905,39.137558,1134.3296,382.70526,2257.606
2108.5,2960,8622,1722.1028999999999,653923.1,367037.5,0.01931466925,35.36999125,1324.0709625,1.4087691324999998,35.260625375000004,34.5402502,1129.7127625,376.17341875,2231.676425
2109.0,2960,8622,1757.0725,653923.1,367037.5,0.0193692825,35.938092499999996,1268.350025,2.372964685,35.72220075,29.9429424,1125.095925,369.64157750000004,2205.7468500000004
2109.5,2960,8622,1792.0421000000001,653923.1,367037.5,0.01942389575,36.50619375,1212.6290875,3.3371602374999996,36.183776125,25.3456346,1120.4790875,363.10973625,2179.8172750000003
2110.0,2960,8622,1827.0117,653923.1,367037.5,0.019478508999999998,37.074295,1156.90815,4.30135579,36.645351500000004,20.7483268,1115.8622500000001,356.577895,2153.8877
2110.5,2960,8622,1861.9813,653923.1,367037.5,0.01953312225,37.64239625,1101.1872125,5.265551342499999,37.106926875,16.151019,1111.2454125,350.04605375,2127.958125
2111.0,2960,8622,1896.9509,653923.1,367037.5,0.019587735499999998,38.2104975,1045.466275,6.229746894999999,37.56850225,11.553711200000002,1106.628575,343.5142125,2102.02855
2111.5,2960,8622,1931.9205000000002,653923.1,367037.5,0.01964234875,38.77859875,989.7453375,7.1939424475,38.030077625,6.956403400000003,1102.0117375,336.98237125,2076.0989750000003
2112.0,2960,8622,1966.8901,653923.1,367037.5,0.019696962,39.3467,934.0244,8.158138,38.491653,2.3590956,1097.3949,330.45053,2050.1694
2112.5,2960,8622,1742.7919925,653923.1,367037.5,0.019604735249999998,40.113260374999996,1054.71175,8.981447874999999,39.0580335,2.246574775,1112.8999625000001,317.923385,1982.6656625000003
2113.0,2960,8622,1518.6938850000001,653923.1,367037.5,0.019512508499999998,40.87982075,1175.3991,9.80475775,39.624414,2.1340539499999998,1128.405025,305.39624000000003,1915.161925
2113.5,2960,8622,1294.5957775000002,653923.1,367037.5,0.019420281749999997,41.646381125,1296.08645,10.628067625,40.1907945,2.021533125,1143.9100875,292.869095,1847.6581875000002
2114.0,2960,8622,1070.4976700000002,653923.1,367037.5,0.019328054999999997,42.4129415,1416.7738,11.4513775,40.757175000000004,1.9090122999999999,1159.41515,280.34195,1780.15445
2114.5,2960,8622,846.3995625000001,653923.1,367037.5,0.01923582825,43.179501875,1537.46115,12.274687375,41.3235555,1.7964914749999998,1174.9202125000002,267.81480500000004,1712.6507125
2115.0,2960,8622,622.301455,653923.1,367037.5,0.0191436015,43.94606225,1658.1485,13.097997249999999,41.889936,1.68397065,1190.425275,255.28766000000002,1645.146975
2115.5,2960,8622,398.20334750000006,653923.1,367037.5,0.01905137475,44.712622625,1778.8358500000002,13.921307125,42.4563165,1.571449825,1205.9303375,242.760515,1577.6432375
2116.0,2960,8622,174.10524,653923.1,367037.5,0.018959148,45.479183,1899.5232,14.744617,43.022697,1.458929,1221.4354,230.23337,1510.1395
2116.5,2960,8622,22.143685000000005,653923.1,367037.5,0.01873749625,45.699989125,1711.5776687500002,13.8735488125,43.47002425,1.6511198875,1227.1649625,221.03661125000002,1455.051725
2117.0,2960,8622,-129.81787,653923.1,367037.5,0.0185158445,45.92079525,1523.6321375,13.002480625,43.9173515,1.843310775,1232.8945250000002,211.8398525,1399.96395
2117.5,2960,8622,-281.779425,653923.1,367037.5,0.01829419275,46.141601375,1335.68660625,12.1314124375,44.36467875,2.0355016624999998,1238.6240875,202.64309375,1344.876175
2118.0,2960,8622,-433.74098000000004,653923.1,367037.5,0.018072540999999998,46.3624075,1147.741075,11.26034425,44.812006,2.22769255,1244.35365,193.446335,1289.7884
2118.5,2960,8622,-585.702535,653923.1,367037.5,0.017850889249999998,46.583213625,959.79554375,10.3892760625,45.25933325,2.4198834375000002,1250.0832125,184.24957625000002,1234.700625
2119.0,2960,8622,-737.66409,653923.1,367037.5,0.0176292375,46.80401975,771.8500125,9.518207875,45.7066605,2.612074325,1255.8127749999999,175.0528175,1179.61285
2119.5,2960,8622,-889.6256450000001,653923.1,367037.5,0.01740758575,47.024825875,583.90448125,8.6471396875,46.15398775,2.8042652125,1261.5423375,165.85605875,1124.525075
2120.0,2960,8622,-1041.5872,653923.1,367037.5,0.017185934,47.245632,395.95895,7.7760715,46.601315,2.9964561,1267.2719,156.6593,1069.4373
2120.5,2960,8622,-950.70355875,653923.1,367037.5,0.017374159125,46.85230475,510.01225625,7.9316420625,46.171969375,2.9209810625,1267.32405,158.5214,1076.650775
2121.0,2960,8622,-859.8199175,653923.1,367037.5,0.01756238425,46.4589775,624.0655624999999,8.087212625,45.74262375,2.845506025,1267.3762,160.3835,1083.86425
2121.5,2960,8622,-768.93627625,653923.1,367037.5,0.017750609375,46.06565025,738.11886875,8.242783187499999,45.313278125,2.7700309875,1267.42835,162.2456,1091.077725
2122.0,2960,8622,-678.052635,653923.1,367037.5,0.0179388345,45.672323,852.1721749999999,8.39835375,44.8839325,2.69455595,1267.4805000000001,164.1077,1098.2912000000001
2122.5,2960,8622,-587.16899375,653923.1,367037.5,0.018127059625,45.27899575,966.22548125,8.5539243125,44.454586875000004,2.6190809125,1267.53265,165.9698,1105.504675
2123.0,2960,8622,-496.28535250000004,653923.1,367037.5,0.01831528475,44.885668499999994,1080.2787875,8.709494874999999,44.02524125,2.543605875,1267.5848,167.8319,1112.71815
2123.5,2960,8622,-405.40171125000006,653923.1,367037.5,0.018503509875,44.492341249999996,1194.33209375,8.8650654375,43.595895625,2.4681308375,1267.63695,169.694,1119.931625
2124.0,2960,8622,-314.51807,653923.1,367037.5,0.018691735,44.099014,1308.3854,9.020636,43.16655,2.3926558,1267.6891,171.5561,1127.1451
2124.5,2960,8622,-138.78391125000002,653923.1,367037.5,0.018868661000000002,43.233470624999995,1302.43895,9.204870125,42.22855625,2.3059623,1260.17315,181.38906624999998,1173.0353499999999
2125.0,2960,8622,36.95024749999999,653923.1,367037.5,0.019045587000000003,42.367927249999994,1296.4924999999998,9.389104249999999,41.2905625,2.2192688,1252.6572,191.22203249999998,1218.9256
2125.5,2960,8622,212.68440625,653923.1,367037.5,0.019222513,41.502383875,1290.54605,9.573338375,40.35256875,2.1325753,1245.1412500000001,201.05499874999998,1264.81585
2126.0,2960,8622,388.418565,653923.1,367037.5,0.019399439,40.6368405,1284.5996,9.7575725,39.414575,2.0458818,1237.6253000000002,210.887965,1310.7060999999999
2126.5,2960,8622,564.15272375,653923.1,367037.5,0.019576365000000002,39.771297125,1278.6531499999999,9.941806625,38.476581249999995,1.9591882999999999,1230.10935,220.72093125,1356.59635
2127.0,2960,8622,739.8868825,653923.1,367037.5,0.019753291,38.90575375,1272.7067,10.126040750000001,37.5385875,1.8724948,1222.5934,230.5538975,1402.4866
2127.5,2960,8622,915.62104125,653923.1,367037.5,0.019930217,38.040210375,1266.7602499999998,10.310274875000001,36.60059375,1.7858013,1215.07745,240.38686375,1448.37685
2128.0,2960,8622,1091.3552,653923.1,367037.5,0.020107143,37.174667,1260.8138,10.494509,35.6626,1.6991078,1207.5615,250.21983,1494.2671
2128.5,2960,8622,1184.3310375,653923.1,367037.5,0.024180219375,36.436674875,1134.78274625,9.963573625,35.034822874999996,1.7932690249999998,1209.5520125,260.54552375000003,1537.7729
2129.0,2960,8622,1277.306875,653923.1,367037.5,0.02825329575,35.69868275,1008.7516925,9.43263825,34.407045749999995,1.88743025,1211.542525,270.8712175,1581.2787
2129.5,2960,8622,1370.2827125,653923.1,367037.5,0.032326372125,34.960690625,882.7206387499999,8.901702875,33.779268625,1.9815914749999999,1213.5330375,281.19691124999997,1624.7845
2130.0,2960,8622,1463.25855,653923.1,367037.5,0.0363994485,34.2226985,756.689585,8.3707675,33.1514915,2.0757527,1215.52355,291.522605,1668.2903000000001
2130.5,2960,8622,1556.2343875000001,653923.1,367037.5,0.040472524875,33.484706375,630.65853125,7.839832125,32.523714375,2.169913925,1217.5140625,301.84829875,1711.7961
2131.0,2960,8622,1649.210225,653923.1,367037.5,0.04454560125,32.74671425,504.6274775,7.308896750000001,31.89593725,2.26407515,1219.504575,312.1739925,1755.3019
2131.5,2960,8622,1742.1860625,653923.1,367037.5,0.048618677625,32.008722125,378.59642375,6.777961375,31.268160125,2.3582363749999997,1221.4950875,322.49968624999997,1798.8077
2132.0,2960,8622,1835.1619,653923.1,367037.5,0.052691754,31.27073,252.56537,6.247026,30.640383,2.4523976,1223.4856,332.82538,1842.3135
2132.5,2960,8622,1780.5621,653923.1,367037.5,0.05956441725,30.8566325,351.99724875000004,5.8770225,30.28084175,2.6737621875,1249.796575,340.12289499999997,1869.6899
2133.0,2960,8622,1725.9623000000001,653923.1,367037.5,0.0664370805,30.442535,451.42912750000005,5.507019,29.9213005,2.895126775,1276.10755,347.42041,1897.0663
2133.5,2960,8622,1671.3625,653923.1,367037.5,0.07330974375,30.0284375,550.8610062500001,5.1370155,29.56175925,3.1164913625,1302.418525,354.717925,1924.4427
2134.0,2960,8622,1616.7627,653923.1,367037.5,0.080182407,29.61434,650.2928850000001,4.767012,29.202218000000002,3.33785595,1328.7295,362.01544,1951.8191000000002
2134.5,2960,8622,1562.1629,653923.1,367037.5,0.08705507025,29.2002425,749.7247637500001,4.3970085,28.84267675,3.5592205375,1355.040475,369.312955,1979.1955
2135.0,2960,8622,1507.5630999999998,653923.1,367037.5,0.0939277335,28.786145,849.1566425000001,4.027005,28.4831355,3.780585125,1381.35145,376.61046999999996,2006.5719000000001
2135.5,2960,8622,1452.9633,653923.1,367037.5,0.10080039675000001,28.3720475,948.5885212500001,3.6570015000000002,28.12359425,4.0019497125,1407.662425,383.907985,2033.9483
