twt,iline,xline,Seismic,cdp_x,cdp_y,Chaos,Dominant_Frequency,Gradient_Mag,Instantaneous_Bandwith,Instantaneous_Freq,Instantaneous_Quality,RMS,Sweetness,Envelope
3015.0,3090,8914,-127.756595,657996.2,369741.66,0.0108443615,21.33621275,835.5057075,2.470109925,21.19068425,4.357505575,915.1025775,234.8035525,1080.7344249999999
3015.5,3090,8914,-199.4064975,657996.2,369741.66,0.010473522249999999,21.293112875,838.93623375,2.5503184625,21.138626625,4.1827777875,920.07332375,236.79807625,1088.6363625
3016.0,3090,8914,-271.0564,657996.2,369741.66,0.010102683,21.250013,842.36676,2.630527,21.086569,4.00805,925.04407,238.7926,1096.5383
3016.5,3090,8914,-340.75183749999997,657996.2,369741.66,0.009801586499999999,21.160743125,819.6588775,2.64282675,20.994964125,3.973200975,920.79657375,241.47393749999998,1106.2323
3017.0,3090,8914,-410.447275,657996.2,369741.66,0.00950049,21.07147325,796.950995,2.6551264999999997,20.90335925,3.93835195,916.5490775000001,244.155275,1115.9263
3017.5,3090,8914,-480.1427125,657996.2,369741.66,0.0091993935,20.982203375,774.2431125,2.6674262499999997,20.811754375,3.9035029249999997,912.30158125,246.8366125,1125.6203
3018.0,3090,8914,-549.83815,657996.2,369741.66,0.008898297,20.892933499999998,751.53523,2.6797259999999996,20.720149499999998,3.8686539,908.054085,249.51794999999998,1135.3143
3018.5,3090,8914,-619.5335875,657996.2,369741.66,0.0085972005,20.803663625,728.8273475,2.69202575,20.628544625,3.8338048750000002,903.8065887500001,252.19928749999997,1145.0083
3019.0,3090,8914,-689.229025,657996.2,369741.66,0.008296104,20.71439375,706.119465,2.7043255,20.53693975,3.79895585,899.5590925,254.88062499999998,1154.7023
3019.5,3090,8914,-758.9244625,657996.2,369741.66,0.0079950075,20.625123875,683.4115825,2.71662525,20.445334875,3.764106825,895.3115962500001,257.5619625,1164.3963
3020.0,3090,8914,-828.6199,657996.2,369741.66,0.007693911,20.535854,660.7037,2.728925,20.35373,3.7292578,891.0641,260.2433,1174.0903
3020.5,3090,8914,-875.708425,657996.2,369741.66,0.00816166725,20.411286750000002,617.60832125,2.70895685,20.2307225,3.7343032750000003,883.5381812500001,263.33712499999996,1184.1148
3021.0,3090,8914,-922.79695,657996.2,369741.66,0.0086294235,20.2867195,574.5129425,2.6889887,20.107715,3.73934875,876.0122625,266.43095,1194.1393
3021.5,3090,8914,-969.885475,657996.2,369741.66,0.00909717975,20.16215225,531.41756375,2.66902055,19.9847075,3.7443942249999997,868.4863437500001,269.524775,1204.1638
3022.0,3090,8914,-1016.9739999999999,657996.2,369741.66,0.009564936,20.037585,488.322185,2.6490524,19.8617,3.7494397,860.960425,272.6186,1214.1883
3022.5,3090,8914,-1064.062525,657996.2,369741.66,0.01003269225,19.91301775,445.22680625000004,2.62908425,19.7386925,3.754485175,853.43450625,275.712425,1224.2128
3023.0,3090,8914,-1111.15105,657996.2,369741.66,0.0105004485,19.7884505,402.13142750000003,2.6091161,19.615685,3.75953065,845.9085875000001,278.80625,1234.2373
3023.5,3090,8914,-1158.239575,657996.2,369741.66,0.01096820475,19.663883249999998,359.03604875,2.58914795,19.4926775,3.7645761249999996,838.38266875,281.900075,1244.2618
3024.0,3090,8914,-1205.3281,657996.2,369741.66,0.011435961,19.539316,315.94067,2.5691798,19.36967,3.7696216,830.85675,284.9939,1254.2863
3024.5,3090,8914,-1217.40665,657996.2,369741.66,0.01160727425,19.376826875,292.68048625,2.464871425,19.218051374999998,3.9525877499999997,826.4512187500001,288.3563875,1263.6257
3025.0,3090,8914,-1229.4852,657996.2,369741.66,0.0117785875,19.21433775,269.4203025,2.36056305,19.06643275,4.1355539,822.0456875,291.718875,1272.9651
3025.5,3090,8914,-1241.56375,657996.2,369741.66,0.011949900749999999,19.051848624999998,246.16011875,2.256254675,18.914814125,4.31852005,817.64015625,295.0813625,1282.3045
3026.0,3090,8914,-1253.6423,657996.2,369741.66,0.012121214,18.889359499999998,222.899935,2.1519463,18.763195500000002,4.5014862,813.234625,298.44385,1291.6439
3026.5,3090,8914,-1265.72085,657996.2,369741.66,0.012292527250000001,18.726870375,199.63975125,2.047637925,18.611576875,4.68445235,808.82909375,301.8063375,1300.9833
3027.0,3090,8914,-1277.7993999999999,657996.2,369741.66,0.0124638405,18.56438125,176.3795675,1.94332955,18.45995825,4.8674185,804.4235625,305.16882499999997,1310.3227000000002
3027.5,3090,8914,-1289.87795,657996.2,369741.66,0.01263515375,18.401892125,153.11938375,1.839021175,18.308339625000002,5.05038465,800.0180312499999,308.5313125,1319.6621
3028.0,3090,8914,-1301.9565,657996.2,369741.66,0.012806467,18.239403,129.8592,1.7347128,18.156721,5.2333508,795.6125,311.8938,1329.0015
3028.5,3090,8914,-1274.4369375,657996.2,369741.66,0.012438974375,18.051104,170.99394999999998,1.560987345,17.978312875,7.61067845,797.4762125,314.590825,1333.36975
3029.0,3090,8914,-1246.917375,657996.2,369741.66,0.01207148175,17.862805,212.12869999999998,1.38726189,17.79990475,9.9880061,799.339925,317.28785,1337.738
3029.5,3090,8914,-1219.3978124999999,657996.2,369741.66,0.011703989125,17.674506,253.26345,1.213536435,17.621496625,12.36533375,801.2036375,319.984875,1342.10625
3030.0,3090,8914,-1191.87825,657996.2,369741.66,0.011336496500000001,17.486207,294.3982,1.03981098,17.4430885,14.7426614,803.06735,322.68190000000004,1346.4745
3030.5,3090,8914,-1164.3586875,657996.2,369741.66,0.010969003875000001,17.297908,335.53295,0.866085525,17.264680375,17.11998905,804.9310624999999,325.37892500000004,1350.84275
3031.0,3090,8914,-1136.839125,657996.2,369741.66,0.01060151125,17.109609,376.6677,0.6923600700000001,17.08627225,19.4973167,806.794775,328.07595000000003,1355.211
3031.5,3090,8914,-1109.3195624999998,657996.2,369741.66,0.010234018625,16.921310000000002,417.80245,0.5186346150000001,16.907864125,21.874644349999997,808.6584875,330.77297500000003,1359.57925
3032.0,3090,8914,-1081.8,657996.2,369741.66,0.009866526,16.733011,458.9372,0.34490916,16.729456,24.251972,810.5222,333.47,1363.9475
3032.5,3090,8914,-1029.81383,657996.2,369741.66,0.00944680925,16.536844625,479.379605,0.3787727775,16.532170375,22.758183125,816.0616625,335.33455875000004,1362.9637
3033.0,3090,8914,-977.8276599999999,657996.2,369741.66,0.0090270925,16.34067825,499.82201000000003,0.412636395,16.33488475,21.26439425,821.601125,337.1991175,1361.9799
3033.5,3090,8914,-925.8414899999999,657996.2,369741.66,0.00860737575,16.144511875,520.264415,0.4465000125,16.137599124999998,19.770605375,827.1405875,339.06367625,1360.9961
3034.0,3090,8914,-873.8553199999999,657996.2,369741.66,0.008187659,15.9483455,540.70682,0.48036363000000004,15.940313499999998,18.2768165,832.6800499999999,340.928235,1360.0122999999999
3034.5,3090,8914,-821.86915,657996.2,369741.66,0.007767942250000001,15.752179125,561.149225,0.5142272475,15.743027875,16.783027625,838.2195125,342.79279375,1359.0285
3035.0,3090,8914,-769.88298,657996.2,369741.66,0.0073482255000000005,15.55601275,581.59163,0.548090865,15.54574225,15.289238749999999,843.758975,344.6573525,1358.0447
3035.5,3090,8914,-717.89681,657996.2,369741.66,0.00692850875,15.359846375,602.034035,0.5819544825,15.348456624999999,13.795449875,849.2984375,346.52191124999996,1357.0609
3036.0,3090,8914,-665.91064,657996.2,369741.66,0.006508792,15.16368,622.47644,0.6158181,15.151171,12.301661,854.8379,348.38647,1356.0771
3036.5,3090,8914,-608.819585,657996.2,369741.66,0.006320874375,14.972254125,625.29866,0.6546540625,14.957368624999999,11.681429549999999,858.84745875,349.88424875,1352.693825
3037.0,3090,8914,-551.72853,657996.2,369741.66,0.00613295675,14.780828249999999,628.12088,0.693490025,14.76356625,11.061198099999999,862.8570175,351.3820275,1349.31055
3037.5,3090,8914,-494.63747499999994,657996.2,369741.66,0.005945039125,14.589402374999999,630.9431000000001,0.7323259875,14.569763875,10.44096665,866.86657625,352.87980625,1345.927275
3038.0,3090,8914,-437.54641999999996,657996.2,369741.66,0.0057571215,14.397976499999999,633.76532,0.77116195,14.375961499999999,9.8207352,870.876135,354.37758499999995,1342.5439999999999
3038.5,3090,8914,-380.455365,657996.2,369741.66,0.005569203875,14.206550625,636.58754,0.8099979125000001,14.182159125,9.20050375,874.88569375,355.87536374999996,1339.160725
3039.0,3090,8914,-323.36430999999993,657996.2,369741.66,0.005381286250000001,14.01512475,639.40976,0.8488338750000001,13.98835675,8.5802723,878.8952525,357.3731425,1335.77745
3039.5,3090,8914,-266.27325499999995,657996.2,369741.66,0.005193368625,13.823698875,642.23198,0.8876698375000001,13.794554375,7.96004085,882.90481125,358.87092125,1332.394175
3040.0,3090,8914,-209.1822,657996.2,369741.66,0.005005451,13.632273,645.0542,0.9265058,13.600752,7.3398094,886.91437,360.3687,1329.0109
3040.5,3090,8914,-157.96339,657996.2,369741.66,0.0049397601,13.46720225,640.9546625,0.87416103125,13.438311875,7.93652435,887.77736125,361.70314375,1325.5554875
3041.0,3090,8914,-106.74458,657996.2,369741.66,0.0048740692,13.3021315,636.855125,0.8218162625000001,13.27587175,8.5332393,888.6403525,363.0375875,1322.100075
3041.5,3090,8914,-55.52577,657996.2,369741.66,0.0048083783,13.13706075,632.7555875,0.76947149375,13.113431625,9.12995425,889.50334375,364.37203124999996,1318.6446625
3042.0,3090,8914,-4.306960000000004,657996.2,369741.66,0.0047426874,12.97199,628.65605,0.717126725,12.9509915,9.7266692,890.3663349999999,365.70647499999995,1315.18925
3042.5,3090,8914,46.911849999999994,657996.2,369741.66,0.0046769965,12.80691925,624.5565124999999,0.66478195625,12.788551374999999,10.323384149999999,891.22932625,367.04091875,1311.7338375
3043.0,3090,8914,98.13065999999999,657996.2,369741.66,0.0046113056,12.6418485,620.4569749999999,0.6124371875,12.62611125,10.9200991,892.0923175,368.3753625,1308.278425
3043.5,3090,8914,149.34947,657996.2,369741.66,0.0045456147,12.47677775,616.3574375,0.56009241875,12.463671125,11.51681405,892.95530875,369.70980625,1304.8230125
3044.0,3090,8914,200.56828,657996.2,369741.66,0.0044799238,12.311707,612.2579,0.50774765,12.301231,12.113529,893.8183,371.04425,1301.3676
3044.5,3090,8914,244.73580125,657996.2,369741.66,0.0044009837,12.196047875,606.1307999999999,0.45741523375,12.186820749999999,17.3709925,894.0839125,372.73409999999996,1300.9008875
3045.0,3090,8914,288.9033225,657996.2,369741.66,0.0043220436,12.080388750000001,600.0037,0.40708281749999997,12.0724105,22.628456,894.3495250000001,374.42395,1300.434175
3045.5,3090,8914,333.07084375,657996.2,369741.66,0.0042431034999999995,11.964729625,593.8765999999999,0.35675040125,11.95800025,27.8859195,894.6151375000001,376.11379999999997,1299.9674625
3046.0,3090,8914,377.23836500000004,657996.2,369741.66,0.0041641633999999995,11.8490705,587.7494999999999,0.306417985,11.843589999999999,33.143383,894.88075,377.80364999999995,1299.5007500000002
3046.5,3090,8914,421.40588625000004,657996.2,369741.66,0.0040852232999999995,11.733411375,581.6224,0.25608556875,11.72917975,38.4008465,895.1463625,379.4935,1299.0340375
3047.0,3090,8914,465.57340750000003,657996.2,369741.66,0.0040062831999999994,11.617752249999999,575.4952999999999,0.2057531525,11.6147695,43.65831,895.411975,381.18334999999996,1298.567325
3047.5,3090,8914,509.74092875,657996.2,369741.66,0.003927343099999999,11.502093125,569.3682,0.15542073625000002,11.50035925,48.9157735,895.6775875000001,382.8732,1298.1006125000001
3048.0,3090,8914,553.90845,657996.2,369741.66,0.003848403,11.386434,563.2411,0.10508832,11.385949,54.173237,895.9432,384.56305,1297.6339
3048.5,3090,8914,592.03066875,657996.2,369741.66,0.0039821713375,11.314138374999999,552.8632875,0.12071287,11.313407875,50.336811,899.24430625,386.0921525,1298.4726
3049.0,3090,8914,630.1528875,657996.2,369741.66,0.004115939675,11.24184275,542.485475,0.13633742,11.24086675,46.500385,902.5454125,387.62125499999996,1299.3113
3049.5,3090,8914,668.27510625,657996.2,369741.66,0.0042497080125,11.169547125,532.1076625,0.15196197,11.168325625,42.663959,905.84651875,389.1503575,1300.15
3050.0,3090,8914,706.397325,657996.2,369741.66,0.00438347635,11.097251499999999,521.7298499999999,0.16758652,11.0957845,38.827533,909.1476250000001,390.67945999999995,1300.9886999999999
3050.5,3090,8914,744.51954375,657996.2,369741.66,0.0045172446875,11.024955875,511.3520375,0.18321107,11.023243375,34.991107,912.44873125,392.20856249999997,1301.8274
3051.0,3090,8914,782.6417625,657996.2,369741.66,0.004651013025,10.95266025,500.974225,0.19883562,10.950702249999999,31.154681,915.7498375,393.737665,1302.6661
3051.5,3090,8914,820.76398125,657996.2,369741.66,0.0047847813625,10.880364625,490.5964125,0.21446017,10.878161125,27.318255,919.05094375,395.26676749999996,1303.5048
3052.0,3090,8914,858.8862,657996.2,369741.66,0.0049185497,10.808069,480.2186,0.23008472,10.80562,23.481829,922.35205,396.79587,1304.3435
3052.5,3090,8914,887.8519,657996.2,369741.66,0.0058997712375,10.760545125,465.95644625,0.24250885,10.7577515,22.523720125,928.5539562499999,397.98332374999995,1305.2619375
3053.0,3090,8914,916.8176,657996.2,369741.66,0.006880992775000001,10.71302125,451.69429249999996,0.25493298,10.709883,21.56561125,934.7558624999999,399.1707775,1306.180375
3053.5,3090,8914,945.7832999999999,657996.2,369741.66,0.007862214312500001,10.665497375,437.43213875,0.26735711,10.6620145,20.607502375,940.95776875,400.35823125,1307.0988125
3054.0,3090,8914,974.749,657996.2,369741.66,0.008843435850000001,10.6179735,423.169985,0.27978124,10.614146,19.649393500000002,947.159675,401.545685,1308.0172499999999
3054.5,3090,8914,1003.7147,657996.2,369741.66,0.0098246573875,10.570449625,408.90783125,0.29220537,10.5662775,18.691284625,953.36158125,402.73313874999997,1308.9356875
3055.0,3090,8914,1032.6804,657996.2,369741.66,0.010805878925,10.522925749999999,394.64567750000003,0.3046295,10.518409,17.73317575,959.5634875000001,403.9205925,1309.854125
3055.5,3090,8914,1061.6461,657996.2,369741.66,0.0117871004625,10.475401875,380.38352375,0.31705363000000003,10.4705405,16.775066875,965.76539375,405.10804625000003,1310.7725625
3056.0,3090,8914,1090.6118,657996.2,369741.66,0.012768322,10.427878,366.12137,0.32947776,10.422672,15.816958,971.9673,406.2955,1311.691
3056.5,3090,8914,1110.5834249999998,657996.2,369741.66,0.0161791865,10.389165125,350.29536625000003,0.313254335,10.384363500000001,17.006054125,978.380125,407.5158175,1313.1438125
3057.0,3090,8914,1130.55505,657996.2,369741.66,0.019590051,10.35045225,334.4693625,0.29703091000000004,10.346055,18.195150249999998,984.79295,408.736135,1314.5966250000001
3057.5,3090,8914,1150.526675,657996.2,369741.66,0.0230009155,10.311739375,318.64335875,0.280807485,10.3077465,19.384246375,991.205775,409.9564525,1316.0494375
3058.0,3090,8914,1170.4983,657996.2,369741.66,0.026411780000000003,10.2730265,302.817355,0.26458406,10.269438000000001,20.5733425,997.6186,411.17677000000003,1317.50225
3058.5,3090,8914,1190.4699249999999,657996.2,369741.66,0.029822644500000002,10.234313625,286.99135125,0.248360635,10.2311295,21.762438624999998,1004.031425,412.3970875,1318.9550625
3059.0,3090,8914,1210.44155,657996.2,369741.66,0.033233509,10.19560075,271.1653475,0.23213721,10.192821,22.95153475,1010.44425,413.617405,1320.4078749999999
3059.5,3090,8914,1230.4131750000001,657996.2,369741.66,0.0366443735,10.156887875,255.33934375,0.21591378500000002,10.1545125,24.140630875,1016.857075,414.8377225,1321.8606875
3060.0,3090,8914,1250.3848,657996.2,369741.66,0.040055238,10.118175,239.51334,0.19969036,10.116204,25.329727,1023.2699,416.05804,1323.3135
3060.5,3090,8914,1258.466125,657996.2,369741.66,0.05081389075,10.069038500000001,225.7986525,0.24741472750000001,10.0651390625,23.20692575,1027.7349,416.97013125,1322.78095
3061.0,3090,8914,1266.54745,657996.2,369741.66,0.0615725435,10.019902,212.083965,0.295139095,10.014074125,21.084124499999998,1032.1999,417.8822225,1322.2484
3061.5,3090,8914,1274.6287750000001,657996.2,369741.66,0.07233119625000001,9.9707655,198.3692775,0.3428634625,9.963009187499999,18.96132325,1036.6649,418.79431375,1321.71585
3062.0,3090,8914,1282.7101,657996.2,369741.66,0.083089849,9.921629,184.65458999999998,0.39058782999999997,9.91194425,16.838521999999998,1041.1299,419.706405,1321.1833000000001
3062.5,3090,8914,1290.791425,657996.2,369741.66,0.09384850175000001,9.8724925,170.9399025,0.4383121975,9.8608793125,14.71572075,1045.5949,420.61849624999996,1320.65075
3063.0,3090,8914,1298.87275,657996.2,369741.66,0.1046071545,9.823356,157.225215,0.486036565,9.809814374999998,12.5929195,1050.0599,421.53058749999997,1320.1182000000001
3063.5,3090,8914,1306.954075,657996.2,369741.66,0.11536580725000001,9.7742195,143.5105275,0.5337609325,9.758749437499999,10.47011825,1054.5249000000001,422.44267874999997,1319.58565
3064.0,3090,8914,1315.0354,657996.2,369741.66,0.12612446,9.725083,129.79584,0.5814853,9.7076845,8.347317,1058.9899,423.35477,1319.0531
3064.5,3090,8914,1308.891575,657996.2,369741.66,0.1509454525,9.658904249999999,129.86061375,0.7017767375,9.6273656875,7.67089595,1060.1768,423.7239325,1314.614425
3065.0,3090,8914,1302.74775,657996.2,369741.66,0.175766445,9.5927255,129.9253875,0.8220681750000001,9.547046875,6.9944749,1061.3637,424.09309499999995,1310.17575
3065.5,3090,8914,1296.603925,657996.2,369741.66,0.2005874375,9.52654675,129.99016125,0.9423596125,9.4667280625,6.31805385,1062.5506,424.46225749999996,1305.737075
3066.0,3090,8914,1290.4601,657996.2,369741.66,0.22540843,9.460367999999999,130.054935,1.06265105,9.38640925,5.6416328,1063.7375000000002,424.83142,1301.2984000000001
3066.5,3090,8914,1284.3162750000001,657996.2,369741.66,0.2502294225,9.39418925,130.11970875,1.1829424875,9.3060904375,4.96521175,1064.9244,425.2005825,1296.859725
3067.0,3090,8914,1278.17245,657996.2,369741.66,0.275050415,9.3280105,130.1844825,1.303233925,9.225771625,4.2887907,1066.1113,425.569745,1292.42105
3067.5,3090,8914,1272.028625,657996.2,369741.66,0.29987140749999996,9.26183175,130.24925625,1.4235253625000002,9.1454528125,3.6123696499999998,1067.2982000000002,425.93890749999997,1287.982375
3068.0,3090,8914,1265.8848,657996.2,369741.66,0.3246924,9.195653,130.31403,1.5438168,9.065134,2.9359486,1068.4851,426.30807,1283.5437
3068.5,3090,8914,1249.5845375000001,657996.2,369741.66,0.3269237475,9.106964875,134.14265125,1.6043287000000002,8.96202775,2.8229196,1065.37625,426.35608249999996,1276.2079875
3069.0,3090,8914,1233.284275,657996.2,369741.66,0.329155095,9.01827675,137.9712725,1.6648406000000002,8.858921500000001,2.7098906,1062.2674000000002,426.404095,1268.872275
3069.5,3090,8914,1216.9840125,657996.2,369741.66,0.3313864425,8.929588625000001,141.79989375,1.7253525,8.755815250000001,2.5968616,1059.15855,426.4521075,1261.5365625
3070.0,3090,8914,1200.6837500000001,657996.2,369741.66,0.33361779,8.8409005,145.628515,1.7858644000000001,8.652709000000002,2.4838326000000004,1056.0497,426.50012,1254.20085
3070.5,3090,8914,1184.3834875,657996.2,369741.66,0.3358491375,8.752212375,149.45713625000002,1.8463763000000002,8.54960275,2.3708036000000003,1052.94085,426.54813249999995,1246.8651375
3071.0,3090,8914,1168.083225,657996.2,369741.66,0.338080485,8.66352425,153.28575750000002,1.9068882,8.4464965,2.2577746000000003,1049.8319999999999,426.596145,1239.529425
3071.5,3090,8914,1151.7829625,657996.2,369741.66,0.3403118325,8.574836125000001,157.11437875000001,1.9674001,8.34339025,2.1447456000000003,1046.72315,426.6441575,1232.1937125
3072.0,3090,8914,1135.4827,657996.2,369741.66,0.34254318,8.486148,160.943,2.027912,8.240284,2.0317166,1043.6143,426.69217,1224.858
3072.5,3090,8914,1116.3407,657996.2,369741.66,0.3221321025,8.3871000875,159.63110125,1.9705138500000001,8.1517657875,2.0778416500000003,1035.9383687499999,426.52505125,1217.6728125
3073.0,3090,8914,1097.1987,657996.2,369741.66,0.301721025,8.288052175,158.31920250000002,1.9131157,8.063247575,2.1239667000000004,1028.2624375,426.35793249999995,1210.487625
3073.5,3090,8914,1078.0567,657996.2,369741.66,0.2813099475,8.1890042625,157.00730375,1.85571755,7.974729362500001,2.17009175,1020.58650625,426.19081374999996,1203.3024375
3074.0,3090,8914,1058.9147,657996.2,369741.66,0.26089887,8.08995635,155.695405,1.7983194,7.88621115,2.2162168,1012.910575,426.023695,1196.11725
3074.5,3090,8914,1039.7727,657996.2,369741.66,0.24048779250000002,7.9909084375,154.38350625,1.7409212500000002,7.7976929375,2.2623418500000003,1005.23464375,425.85657625,1188.9320625
3075.0,3090,8914,1020.6307,657996.2,369741.66,0.220076715,7.891860525,153.0716075,1.6835231000000002,7.7091747250000004,2.3084669,997.5587125,425.6894575,1181.746875
3075.5,3090,8914,1001.4887000000001,657996.2,369741.66,0.1996656375,7.7928126125,151.75970875000002,1.6261249500000001,7.6206565125,2.35459195,989.88278125,425.52233874999996,1174.5616875
3076.0,3090,8914,982.3467,657996.2,369741.66,0.17925456,7.6937647,150.44781,1.5687268,7.5321383,2.400717,982.20685,425.35522,1167.3765
3076.5,3090,8914,964.852925,657996.2,369741.66,0.16731205500000002,7.6537525125,148.9706625,1.4143320000000001,7.5113858124999995,3.4808013750000004,970.62340625,424.63688249999996,1163.8097500000001
3077.0,3090,8914,947.35915,657996.2,369741.66,0.15536955,7.613740325,147.493515,1.2599372,7.490633325,4.560885750000001,959.0399625,423.918545,1160.243
3077.5,3090,8914,929.865375,657996.2,369741.66,0.143427045,7.5737281375,146.0163675,1.1055424,7.4698808375,5.640970125,947.45651875,423.2002075,1156.67625
3078.0,3090,8914,912.3716,657996.2,369741.66,0.13148454,7.5337159499999995,144.53922,0.9511476000000001,7.4491283500000005,6.7210545,935.873075,422.48186999999996,1153.1095
3078.5,3090,8914,894.877825,657996.2,369741.66,0.119542035,7.4937037625,143.0620725,0.7967528000000001,7.4283758625,7.801138875,924.2896312500001,421.7635325,1149.54275
3079.0,3090,8914,877.38405,657996.2,369741.66,0.10759953,7.453691575,141.584925,0.6423580000000001,7.407623375,8.88122325,912.7061875,421.045195,1145.976
3079.5,3090,8914,859.890275,657996.2,369741.66,0.095657025,7.4136793875,140.1077775,0.4879632000000001,7.386870887500001,9.961307625,901.12274375,420.3268575,1142.40925
3080.0,3090,8914,842.3965,657996.2,369741.66,0.08371452,7.3736672,138.63063,0.3335684,7.3661184,11.041392,889.5393,419.60852,1138.8425
3080.5,3090,8914,824.4738299999999,657996.2,369741.66,0.07799222,7.441734225,143.73881875,0.394611875,7.42978235,10.26008,876.3377625,418.27977,1139.95275
3081.0,3090,8914,806.55116,657996.2,369741.66,0.07226992,7.50980125,148.8470075,0.45565535,7.4934463000000004,9.478768,863.136225,416.95101999999997,1141.063
3081.5,3090,8914,788.6284899999999,657996.2,369741.66,0.06654762,7.577868275,153.95519625,0.516698825,7.55711025,8.697456,849.9346875,415.62227,1142.17325
3082.0,3090,8914,770.7058199999999,657996.2,369741.66,0.06082532,7.6459353,159.06338499999998,0.5777422999999999,7.6207742,7.916144,836.73315,414.29352,1143.2835
3082.5,3090,8914,752.78315,657996.2,369741.66,0.055103019999999996,7.714002325,164.17157375,0.638785775,7.68443815,7.134832,823.5316125,412.96477,1144.39375
3083.0,3090,8914,734.8604799999999,657996.2,369741.66,0.049380719999999996,7.78206935,169.2797625,0.69982925,7.7481021,6.35352,810.3300750000001,411.63602000000003,1145.504
3083.5,3090,8914,716.93781,657996.2,369741.66,0.043658419999999996,7.850136375,174.38795125,0.760872725,7.81176605,5.572208,797.1285375,410.30727,1146.61425
3084.0,3090,8914,699.01514,657996.2,369741.66,0.03793612,7.9182034,179.49614,0.8219162,7.87543,4.790896,783.927,408.97852,1147.7245
3084.5,3090,8914,675.9758975,657996.2,369741.66,0.0357665395,8.035159225000001,191.30076499999998,0.9037471375,7.9822334999999995,4.5615515,773.1047875,407.8713925,1152.0354750000001
3085.0,3090,8914,652.936655,657996.2,369741.66,0.033596958999999996,8.15211505,203.10539,0.985578075,8.089037,4.332207,762.282575,406.764265,1156.34645
3085.5,3090,8914,629.8974125,657996.2,369741.66,0.0314273785,8.269070875,214.910015,1.0674090125,8.1958405,4.1028625,751.4603625,405.65713750000003,1160.6574249999999
3086.0,3090,8914,606.85817,657996.2,369741.66,0.029257797999999998,8.3860267,226.71463999999997,1.1492399500000001,8.302644,3.873518,740.63815,404.55001000000004,1164.9684
3086.5,3090,8914,583.8189275,657996.2,369741.66,0.027088217499999998,8.502982525,238.519265,1.2310708875,8.4094475,3.6441735,729.8159375,403.4428825,1169.279375
3087.0,3090,8914,560.779685,657996.2,369741.66,0.024918637,8.61993835,250.32388999999998,1.312901825,8.516251,3.414829,718.993725,402.335755,1173.59035
3087.5,3090,8914,537.7404425,657996.2,369741.66,0.0227490565,8.736894175,262.128515,1.3947327625000001,8.6230545,3.1854845,708.1715125,401.2286275,1177.9013249999998
3088.0,3090,8914,514.7012,657996.2,369741.66,0.020579476,8.85385,273.93314,1.4765637,8.729858,2.95614,697.3493,400.1215,1182.2123
3088.5,3090,8914,483.3955625,657996.2,369741.66,0.0202408455,8.94315475,287.96802875,1.4775022625,8.820187625,2.9847035,693.5206412499999,400.10776625000005,1188.1647874999999
3089.0,3090,8914,452.089925,657996.2,369741.66,0.019902215,9.0324595,302.00291749999997,1.478440825,8.91051725,3.013267,689.6919825,400.0940325,1194.117275
3089.5,3090,8914,420.7842875,657996.2,369741.66,0.019563584499999998,9.12176425,316.03780624999996,1.4793793875,9.000846875,3.0418305,685.86332375,400.08029875,1200.0697625
3090.0,3090,8914,389.47865,657996.2,369741.66,0.019224954,9.211069,330.07269499999995,1.4803179499999999,9.0911765,3.0703940000000003,682.0346649999999,400.066565,1206.02225
3090.5,3090,8914,358.17301249999997,657996.2,369741.66,0.0188863235,9.30037375,344.10758375,1.4812565125,9.181506125,3.0989575,678.20600625,400.05283125000005,1211.9747375
3091.0,3090,8914,326.867375,657996.2,369741.66,0.018547692999999997,9.3896785,358.1424725,1.482195075,9.271835750000001,3.127521,674.3773474999999,400.0390975,1217.927225
3091.5,3090,8914,295.5617375,657996.2,369741.66,0.018209062499999998,9.47898325,372.17736125,1.4831336375,9.362165375,3.1560845,670.54868875,400.02536375,1223.8797125
3092.0,3090,8914,264.2561,657996.2,369741.66,0.017870432,9.568288,386.21225,1.4840722,9.452495,3.184648,666.72003,400.01163,1229.8322
3092.5,3090,8914,225.0880745,657996.2,369741.66,0.018656316,9.5978765,398.82392125,1.4189692875,9.4906288125,3.4196825250000003,673.06207625,400.80072625,1234.7581375
3093.0,3090,8914,185.920049,657996.2,369741.66,0.0194422,9.627465,411.4355925,1.353866375,9.528762625,3.6547170500000004,679.4041225,401.5898225,1239.6840750000001
3093.5,3090,8914,146.7520235,657996.2,369741.66,0.020228084,9.6570535,424.04726374999996,1.2887634625,9.5668964375,3.889751575,685.7461687499999,402.37891875,1244.6100125
3094.0,3090,8914,107.58399800000001,657996.2,369741.66,0.021013968,9.686641999999999,436.658935,1.22366055,9.60503025,4.1247861,692.088215,403.168015,1249.53595
3094.5,3090,8914,68.41597250000001,657996.2,369741.66,0.021799851999999998,9.7162305,449.27060625,1.1585576375,9.6431640625,4.359820625,698.4302612500001,403.95711125,1254.4618875
3095.0,3090,8914,29.24794700000001,657996.2,369741.66,0.022585736,9.745819,461.8822775,1.093454725,9.681297875,4.59485515,704.7723075,404.7462075,1259.387825
3095.5,3090,8914,-9.920078499999988,657996.2,369741.66,0.02337162,9.7754075,474.49394874999996,1.0283518125,9.7194316875,4.829889675,711.11435375,405.53530375,1264.3137625000002
3096.0,3090,8914,-49.088104,657996.2,369741.66,0.024157504,9.804996,487.10562,0.9632489,9.7575655,5.0649242,717.4564,406.3244,1269.2397
